line,station,date,people
Green,西門,2024-04-27,60884
Green,北門,2024-04-27,27658
Green,松江南京,2024-04-27,21513
Green,台北小巨蛋,2024-04-27,38788
Green,南京三民,2024-04-27,29523
Green,松山,2024-04-27,39109
Green,南京復興,2024-04-27,27953
Green,小碧潭,2024-04-28,6489
Green,新店,2024-04-28,20291
Green,新店區公所,2024-04-28,16830
Green,七張,2024-04-28,21637
Green,大坪林,2024-04-28,20251
Green,景美,2024-04-28,23981
Green,萬隆,2024-04-28,15375
Green,公館,2024-04-28,48244
Green,台電大樓,2024-04-28,24365
Green,古亭,2024-04-28,20884
Green,中正紀念堂,2024-04-28,16371
Green,小南門,2024-04-28,8828
Green,中山,2024-04-28,40969
Green,西門,2024-04-28,51639
Green,北門,2024-04-28,23852
Green,松江南京,2024-04-28,16755
Green,台北小巨蛋,2024-04-28,22301
Green,南京三民,2024-04-28,23676
Green,松山,2024-04-28,32739
Green,南京復興,2024-04-28,20767
Green,小碧潭,2024-04-29,6578
Green,新店,2024-04-29,23841
Green,新店區公所,2024-04-29,26113
Green,七張,2024-04-29,32003
Green,大坪林,2024-04-29,32310
Green,景美,2024-04-29,32614
Green,萬隆,2024-04-29,19645
Green,公館,2024-04-29,52907
Green,台電大樓,2024-04-29,30220
Green,古亭,2024-04-29,30917
Green,中正紀念堂,2024-04-29,21844
Green,小南門,2024-04-29,24373
Green,中山,2024-04-29,38337
Green,西門,2024-04-29,50155
Green,北門,2024-04-29,32386
Green,松江南京,2024-04-29,37148
Green,台北小巨蛋,2024-04-29,42433
Green,南京三民,2024-04-29,50595
Green,松山,2024-04-29,52192
Green,南京復興,2024-04-29,44038
Green,小碧潭,2024-04-30,6823
Green,新店,2024-04-30,24075
Green,新店區公所,2024-04-30,26130
Green,七張,2024-04-30,32755
Green,大坪林,2024-04-30,33508
Green,景美,2024-04-30,35184
Green,萬隆,2024-04-30,20392
Green,公館,2024-04-30,55425
Green,台電大樓,2024-04-30,32665
Green,古亭,2024-04-30,33553
Green,中正紀念堂,2024-04-30,24421
Green,小南門,2024-04-30,24952
Green,中山,2024-04-30,41384
Green,西門,2024-04-30,52638
Green,北門,2024-04-30,33732
Green,松江南京,2024-04-30,40222
Green,台北小巨蛋,2024-04-30,44150
Green,南京三民,2024-04-30,52672
Green,松山,2024-04-30,54279
Green,南京復興,2024-04-30,47042
Green,小碧潭,2024-05-01,6715
Green,新店,2024-05-01,20142
Green,新店區公所,2024-05-01,20888
Green,七張,2024-05-01,25313
Green,大坪林,2024-05-01,24196
Green,景美,2024-05-01,29695
Green,萬隆,2024-05-01,17353
Green,公館,2024-05-01,50719
Green,台電大樓,2024-05-01,26064
Green,古亭,2024-05-01,25667
Green,中正紀念堂,2024-05-01,21166
Green,小南門,2024-05-01,18094
Green,中山,2024-05-01,40189
Green,西門,2024-05-01,49839
Green,北門,2024-05-01,27043
Green,松江南京,2024-05-01,21258
Green,台北小巨蛋,2024-05-01,24713
Green,南京三民,2024-05-01,29257
Green,松山,2024-05-01,37208
Green,南京復興,2024-05-01,25242
Green,小碧潭,2024-05-02,6710
Green,新店,2024-05-02,22741
Green,新店區公所,2024-05-02,26542
Green,七張,2024-05-02,31976
Green,大坪林,2024-05-02,33281
Green,景美,2024-05-02,33677
Green,萬隆,2024-05-02,20234
Green,公館,2024-05-02,55094
Green,台電大樓,2024-05-02,33023
Green,古亭,2024-05-02,33747
Green,中正紀念堂,2024-05-02,25417
Green,小南門,2024-05-02,24660
Green,中山,2024-05-02,40146
Green,西門,2024-05-02,52873
Green,北門,2024-05-02,33897
Green,松江南京,2024-05-02,39572
Green,台北小巨蛋,2024-05-02,44281
Green,南京三民,2024-05-02,52333
Green,松山,2024-05-02,55015
Green,南京復興,2024-05-02,46563
Green,小碧潭,2024-05-03,7159
Green,新店,2024-05-03,25618
Green,新店區公所,2024-05-03,28147
Green,七張,2024-05-03,34275
Green,大坪林,2024-05-03,35109
Green,景美,2024-05-03,35667
Green,萬隆,2024-05-03,21368
Green,公館,2024-05-03,62040
Green,台電大樓,2024-05-03,35493
Green,古亭,2024-05-03,35581
Green,中正紀念堂,2024-05-03,26712
Green,小南門,2024-05-03,24927
Green,中山,2024-05-03,48538
Green,西門,2024-05-03,63016
Green,北門,2024-05-03,36783
Green,松江南京,2024-05-03,42297
Green,台北小巨蛋,2024-05-03,45601
Green,南京三民,2024-05-03,53759
Green,松山,2024-05-03,61510
Green,南京復興,2024-05-03,48691
Green,小碧潭,2024-05-04,6781
Green,新店,2024-05-04,23086
Green,新店區公所,2024-05-04,20055
Green,七張,2024-05-04,25781
Green,大坪林,2024-05-04,24384
Green,景美,2024-05-04,27728
Green,萬隆,2024-05-04,18130
Green,公館,2024-05-04,58556
Green,台電大樓,2024-05-04,30643
Green,古亭,2024-05-04,27553
Green,中正紀念堂,2024-05-04,19604
Green,小南門,2024-05-04,11357
Green,中山,2024-05-04,49234
Green,西門,2024-05-04,62972
Green,北門,2024-05-04,29539
Green,松江南京,2024-05-04,22193
Green,台北小巨蛋,2024-05-04,26614
Green,南京三民,2024-05-04,29941
Green,松山,2024-05-04,44194
Green,南京復興,2024-05-04,27956
Green,小碧潭,2024-05-05,6445
Green,新店,2024-05-05,21131
Green,新店區公所,2024-05-05,16929
Green,七張,2024-05-05,21863
Green,大坪林,2024-05-05,20694
Green,景美,2024-05-05,23978
Green,萬隆,2024-05-05,15449
Green,公館,2024-05-05,43852
Green,台電大樓,2024-05-05,23405
Green,古亭,2024-05-05,20712
Green,中正紀念堂,2024-05-05,21667
Green,小南門,2024-05-05,9450
Green,中山,2024-05-05,39346
Green,西門,2024-05-05,51405
Green,北門,2024-05-05,24674
Green,松江南京,2024-05-05,17007
Green,台北小巨蛋,2024-05-05,29901
Green,南京三民,2024-05-05,23766
Green,松山,2024-05-05,36647
Green,南京復興,2024-05-05,20961
Green,小碧潭,2024-05-06,6294
Green,新店,2024-05-06,23005
Green,新店區公所,2024-05-06,25672
Green,七張,2024-05-06,31614
Green,大坪林,2024-05-06,32072
Green,景美,2024-05-06,32403
Green,萬隆,2024-05-06,19539
Green,公館,2024-05-06,50555
Green,台電大樓,2024-05-06,29149
Green,古亭,2024-05-06,30577
Green,中正紀念堂,2024-05-06,21682
Green,小南門,2024-05-06,23958
Green,中山,2024-05-06,36600
Green,西門,2024-05-06,49289
Green,北門,2024-05-06,32279
Green,松江南京,2024-05-06,36893
Green,台北小巨蛋,2024-05-06,42432
Green,南京三民,2024-05-06,50070
Green,松山,2024-05-06,52867
Green,南京復興,2024-05-06,43887
Green,小碧潭,2024-05-07,6259
Green,新店,2024-05-07,23727
Green,新店區公所,2024-05-07,26569
Green,七張,2024-05-07,31991
Green,大坪林,2024-05-07,33100
Green,景美,2024-05-07,34531
Green,萬隆,2024-05-07,20107
Green,公館,2024-05-07,53369
Green,台電大樓,2024-05-07,32097
Green,古亭,2024-05-07,32347
Green,中正紀念堂,2024-05-07,23840
Green,小南門,2024-05-07,24787
Green,中山,2024-05-07,37741
Green,西門,2024-05-07,49184
Green,北門,2024-05-07,32444
Green,松江南京,2024-05-07,37929
Green,台北小巨蛋,2024-05-07,43733
Green,南京三民,2024-05-07,51274
Green,松山,2024-05-07,53199
Green,南京復興,2024-05-07,44757
Green,小碧潭,2024-05-08,6428
Green,新店,2024-05-08,24149
Green,新店區公所,2024-05-08,26594
Green,七張,2024-05-08,32459
Green,大坪林,2024-05-08,33361
Green,景美,2024-05-08,34744
Green,萬隆,2024-05-08,20402
Green,公館,2024-05-08,55004
Green,台電大樓,2024-05-08,32669
Green,古亭,2024-05-08,33012
Green,中正紀念堂,2024-05-08,23730
Green,小南門,2024-05-08,24265
Green,中山,2024-05-08,39357
Green,西門,2024-05-08,50696
Green,北門,2024-05-08,32729
Green,松江南京,2024-05-08,38196
Green,台北小巨蛋,2024-05-08,43993
Green,南京三民,2024-05-08,51716
Green,松山,2024-05-08,54632
Green,南京復興,2024-05-08,45145
Green,小碧潭,2024-05-09,6814
Green,新店,2024-05-09,24533
Green,新店區公所,2024-05-09,26482
Green,七張,2024-05-09,32495
Green,大坪林,2024-05-09,33810
Green,景美,2024-05-09,34274
Green,萬隆,2024-05-09,20563
Green,公館,2024-05-09,56091
Green,台電大樓,2024-05-09,33551
Green,古亭,2024-05-09,33056
Green,中正紀念堂,2024-05-09,24419
Green,小南門,2024-05-09,24178
Green,中山,2024-05-09,39900
Green,西門,2024-05-09,50739
Green,北門,2024-05-09,32982
Green,松江南京,2024-05-09,38445
Green,台北小巨蛋,2024-05-09,44198
Green,南京三民,2024-05-09,52292
Green,松山,2024-05-09,54393
Green,南京復興,2024-05-09,44897
Green,小碧潭,2024-05-10,7042
Green,新店,2024-05-10,25857
Green,新店區公所,2024-05-10,27879
Green,七張,2024-05-10,34423
Green,大坪林,2024-05-10,35513
Green,景美,2024-05-10,36298
Green,萬隆,2024-05-10,21881
Green,公館,2024-05-10,62484
Green,台電大樓,2024-05-10,35684
Green,古亭,2024-05-10,35035
Green,中正紀念堂,2024-05-10,26350
Green,小南門,2024-05-10,24705
Green,中山,2024-05-10,47425
Green,西門,2024-05-10,59242
Green,北門,2024-05-10,35910
Green,松江南京,2024-05-10,40068
Green,台北小巨蛋,2024-05-10,45047
Green,南京三民,2024-05-10,53338
Green,松山,2024-05-10,58687
Green,南京復興,2024-05-10,47667
Green,小碧潭,2024-05-11,6446
Green,新店,2024-05-11,22600
Green,新店區公所,2024-05-11,19508
Green,七張,2024-05-11,24754
Green,大坪林,2024-05-11,23312
Green,景美,2024-05-11,27116
Green,萬隆,2024-05-11,17599
Green,公館,2024-05-11,53368
Green,台電大樓,2024-05-11,27578
Green,古亭,2024-05-11,25572
Green,中正紀念堂,2024-05-11,18002
Green,小南門,2024-05-11,10454
Green,中山,2024-05-11,45992
Green,西門,2024-05-11,58115
Green,北門,2024-05-11,26828
Green,松江南京,2024-05-11,19855
Green,台北小巨蛋,2024-05-11,26189
Green,南京三民,2024-05-11,28389
Green,松山,2024-05-11,42392
Green,南京復興,2024-05-11,25858
Green,小碧潭,2024-05-12,6393
Green,新店,2024-05-12,19477
Green,新店區公所,2024-05-12,16115
Green,七張,2024-05-12,20840
Green,大坪林,2024-05-12,19896
Green,景美,2024-05-12,23488
Green,萬隆,2024-05-12,15033
Green,公館,2024-05-12,41332
Green,台電大樓,2024-05-12,22587
Green,古亭,2024-05-12,19591
Green,中正紀念堂,2024-05-12,23080
Green,小南門,2024-05-12,7927
Green,中山,2024-05-12,35099
Green,西門,2024-05-12,45651
Green,北門,2024-05-12,20583
Green,松江南京,2024-05-12,14549
Green,台北小巨蛋,2024-05-12,20615
Green,南京三民,2024-05-12,22754
Green,松山,2024-05-12,30776
Green,南京復興,2024-05-12,18871
Green,小碧潭,2024-05-13,6150
Green,新店,2024-05-13,22153
Green,新店區公所,2024-05-13,25997
Green,七張,2024-05-13,31069
Green,大坪林,2024-05-13,31617
Green,景美,2024-05-13,31891
Green,萬隆,2024-05-13,19687
Green,公館,2024-05-13,51446
Green,台電大樓,2024-05-13,30951
Green,古亭,2024-05-13,31007
Green,中正紀念堂,2024-05-13,21488
Green,小南門,2024-05-13,23230
Green,中山,2024-05-13,36244
Green,西門,2024-05-13,49835
Green,北門,2024-05-13,31362
Green,松江南京,2024-05-13,36825
Green,台北小巨蛋,2024-05-13,42140
Green,南京三民,2024-05-13,50408
Green,松山,2024-05-13,51385
Green,南京復興,2024-05-13,43744
Green,小碧潭,2024-05-14,6507
Green,新店,2024-05-14,23570
Green,新店區公所,2024-05-14,26041
Green,七張,2024-05-14,32111
Green,大坪林,2024-05-14,33134
Green,景美,2024-05-14,34146
Green,萬隆,2024-05-14,19761
Green,公館,2024-05-14,53279
Green,台電大樓,2024-05-14,32683
Green,古亭,2024-05-14,32185
Green,中正紀念堂,2024-05-14,24188
Green,小南門,2024-05-14,24299
Green,中山,2024-05-14,38518
Green,西門,2024-05-14,51528
Green,北門,2024-05-14,33067
Green,松江南京,2024-05-14,38103
Green,台北小巨蛋,2024-05-14,43391
Green,南京三民,2024-05-14,51460
Green,松山,2024-05-14,53173
Green,南京復興,2024-05-14,44320
Green,小碧潭,2024-05-15,6371
Green,新店,2024-05-15,24467
Green,新店區公所,2024-05-15,26744
Green,七張,2024-05-15,32203
Green,大坪林,2024-05-15,33523
Green,景美,2024-05-15,34071
Green,萬隆,2024-05-15,20206
Green,公館,2024-05-15,55737
Green,台電大樓,2024-05-15,33870
Green,古亭,2024-05-15,33467
Green,中正紀念堂,2024-05-15,24769
Green,小南門,2024-05-15,24451
Green,中山,2024-05-15,40200
Green,西門,2024-05-15,53435
Green,北門,2024-05-15,33731
Green,松江南京,2024-05-15,38368
Green,台北小巨蛋,2024-05-15,43834
Green,南京三民,2024-05-15,52097
Green,松山,2024-05-15,54966
Green,南京復興,2024-05-15,45338
Green,小碧潭,2024-05-16,6424
Green,新店,2024-05-16,23989
Green,新店區公所,2024-05-16,26236
Green,七張,2024-05-16,31929
Green,大坪林,2024-05-16,32801
Green,景美,2024-05-16,34053
Green,萬隆,2024-05-16,20466
Green,公館,2024-05-16,55695
Green,台電大樓,2024-05-16,33433
Green,古亭,2024-05-16,32478
Green,中正紀念堂,2024-05-16,24163
Green,小南門,2024-05-16,24109
Green,中山,2024-05-16,41265
Green,西門,2024-05-16,52888
Green,北門,2024-05-16,33181
Green,松江南京,2024-05-16,38303
Green,台北小巨蛋,2024-05-16,43190
Green,南京三民,2024-05-16,52215
Green,松山,2024-05-16,54894
Green,南京復興,2024-05-16,44640
Green,小碧潭,2024-05-17,7491
Green,新店,2024-05-17,29373
Green,新店區公所,2024-05-17,27642
Green,七張,2024-05-17,33965
Green,大坪林,2024-05-17,35129
Green,景美,2024-05-17,35666
Green,萬隆,2024-05-17,21489
Green,公館,2024-05-17,63046
Green,台電大樓,2024-05-17,34695
Green,古亭,2024-05-17,34854
Green,中正紀念堂,2024-05-17,25813
Green,小南門,2024-05-17,24307
Green,中山,2024-05-17,49755
Green,西門,2024-05-17,63598
Green,北門,2024-05-17,36374
Green,松江南京,2024-05-17,40769
Green,台北小巨蛋,2024-05-17,46310
Green,南京三民,2024-05-17,53175
Green,松山,2024-05-17,59528
Green,南京復興,2024-05-17,47833
Green,小碧潭,2024-05-18,7122
Green,新店,2024-05-18,32924
Green,新店區公所,2024-05-18,22073
Green,七張,2024-05-18,26338
Green,大坪林,2024-05-18,25306
Green,景美,2024-05-18,30598
Green,萬隆,2024-05-18,18234
Green,公館,2024-05-18,58448
Green,台電大樓,2024-05-18,29333
Green,古亭,2024-05-18,27359
Green,中正紀念堂,2024-05-18,20432
Green,小南門,2024-05-18,11661
Green,中山,2024-05-18,52377
Green,西門,2024-05-18,65395
Green,北門,2024-05-18,30391
Green,松江南京,2024-05-18,22766
Green,台北小巨蛋,2024-05-18,34920
Green,南京三民,2024-05-18,33091
Green,松山,2024-05-18,46958
Green,南京復興,2024-05-18,29194
Green,小碧潭,2024-05-19,7005
Green,新店,2024-05-19,27250
Green,新店區公所,2024-05-19,17656
Green,七張,2024-05-19,22397
Green,大坪林,2024-05-19,20843
Green,景美,2024-05-19,25670
Green,萬隆,2024-05-19,15757
Green,公館,2024-05-19,50635
Green,台電大樓,2024-05-19,24067
Green,古亭,2024-05-19,21086
Green,中正紀念堂,2024-05-19,17188
Green,小南門,2024-05-19,9732
Green,中山,2024-05-19,42448
Green,西門,2024-05-19,54560
Green,北門,2024-05-19,24666
Green,松江南京,2024-05-19,16931
Green,台北小巨蛋,2024-05-19,21479
Green,南京三民,2024-05-19,25222
Green,松山,2024-05-19,35330
Green,南京復興,2024-05-19,21577
Green,小碧潭,2024-05-20,6313
Green,新店,2024-05-20,23773
Green,新店區公所,2024-05-20,25789
Green,七張,2024-05-20,31453
Green,大坪林,2024-05-20,31974
Green,景美,2024-05-20,32628
Green,萬隆,2024-05-20,19974
Green,公館,2024-05-20,52526
Green,台電大樓,2024-05-20,30316
Green,古亭,2024-05-20,31088
Green,中正紀念堂,2024-05-20,23488
Green,小南門,2024-05-20,27593
Green,中山,2024-05-20,38358
Green,西門,2024-05-20,53192
Green,北門,2024-05-20,32632
Green,松江南京,2024-05-20,36833
Green,台北小巨蛋,2024-05-20,41677
Green,南京三民,2024-05-20,50237
Green,松山,2024-05-20,52038
Green,南京復興,2024-05-20,43733
Green,小碧潭,2024-05-21,6603
Green,新店,2024-05-21,23132
Green,新店區公所,2024-05-21,26135
Green,七張,2024-05-21,31483
Green,大坪林,2024-05-21,32726
Green,景美,2024-05-21,33151
Green,萬隆,2024-05-21,20280
Green,公館,2024-05-21,53492
Green,台電大樓,2024-05-21,32776
Green,古亭,2024-05-21,32241
Green,中正紀念堂,2024-05-21,23945
Green,小南門,2024-05-21,24273
Green,中山,2024-05-21,37566
Green,西門,2024-05-21,49197
Green,北門,2024-05-21,32347
Green,松江南京,2024-05-21,38427
Green,台北小巨蛋,2024-05-21,43064
Green,南京三民,2024-05-21,52230
Green,松山,2024-05-21,50420
Green,南京復興,2024-05-21,45318
Green,小碧潭,2024-05-22,6684
Green,新店,2024-05-22,23087
Green,新店區公所,2024-05-22,26464
Green,七張,2024-05-22,31837
Green,大坪林,2024-05-22,32615
Green,景美,2024-05-22,33429
Green,萬隆,2024-05-22,20261
Green,公館,2024-05-22,53818
Green,台電大樓,2024-05-22,32364
Green,古亭,2024-05-22,32737
Green,中正紀念堂,2024-05-22,23915
Green,小南門,2024-05-22,24594
Green,中山,2024-05-22,39084
Green,西門,2024-05-22,50991
Green,北門,2024-05-22,33045
Green,松江南京,2024-05-22,38582
Green,台北小巨蛋,2024-05-22,43500
Green,南京三民,2024-05-22,52450
Green,松山,2024-05-22,53333
Green,南京復興,2024-05-22,45736
Green,小碧潭,2024-05-23,6457
Green,新店,2024-05-23,23730
Green,新店區公所,2024-05-23,26576
Green,七張,2024-05-23,32031
Green,大坪林,2024-05-23,32745
Green,景美,2024-05-23,33529
Green,萬隆,2024-05-23,20333
Green,公館,2024-05-23,55732
Green,台電大樓,2024-05-23,32655
Green,古亭,2024-05-23,33171
Green,中正紀念堂,2024-05-23,24618
Green,小南門,2024-05-23,24088
Green,中山,2024-05-23,40523
Green,西門,2024-05-23,52677
Green,北門,2024-05-23,33286
Green,松江南京,2024-05-23,38598
Green,台北小巨蛋,2024-05-23,43736
Green,南京三民,2024-05-23,52622
Green,松山,2024-05-23,52914
Green,南京復興,2024-05-23,46249
Green,小碧潭,2024-05-24,7284
Green,新店,2024-05-24,25721
Green,新店區公所,2024-05-24,28192
Green,七張,2024-05-24,34618
Green,大坪林,2024-05-24,35633
Green,景美,2024-05-24,36524
Green,萬隆,2024-05-24,22047
Green,公館,2024-05-24,65248
Green,台電大樓,2024-05-24,36840
Green,古亭,2024-05-24,35552
Green,中正紀念堂,2024-05-24,27008
Green,小南門,2024-05-24,24567
Green,中山,2024-05-24,47580
Green,西門,2024-05-24,61889
Green,北門,2024-05-24,36372
Green,松江南京,2024-05-24,41878
Green,台北小巨蛋,2024-05-24,47127
Green,南京三民,2024-05-24,55511
Green,松山,2024-05-24,56862
Green,南京復興,2024-05-24,48384
Green,小碧潭,2024-05-25,7294
Green,新店,2024-05-25,29543
Green,新店區公所,2024-05-25,20861
Green,七張,2024-05-25,27643
Green,大坪林,2024-05-25,26097
Green,景美,2024-05-25,28746
Green,萬隆,2024-05-25,18136
Green,公館,2024-05-25,67035
Green,台電大樓,2024-05-25,30575
Green,古亭,2024-05-25,28816
Green,中正紀念堂,2024-05-25,19991
Green,小南門,2024-05-25,11152
Green,中山,2024-05-25,52335
Green,西門,2024-05-25,65103
Green,北門,2024-05-25,29380
Green,松江南京,2024-05-25,22884
Green,台北小巨蛋,2024-05-25,37916
Green,南京三民,2024-05-25,31470
Green,松山,2024-05-25,44403
Green,南京復興,2024-05-25,29356
Green,小碧潭,2024-05-26,6454
Green,新店,2024-05-26,23154
Green,新店區公所,2024-05-26,17192
Green,七張,2024-05-26,21741
Green,大坪林,2024-05-26,20934
