line,station,date,people
Red,忠義,2017-07-07,5656.0
Red,關渡,2017-07-07,23308.0
Red,竹圍,2017-07-07,18500.0
Red,紅樹林,2017-07-07,13727.0
Red,淡水,2017-07-07,70183.0
Red,象山,2017-07-07,22267.0
Red,台北101/世貿,2017-07-07,71716.0
Red,信義安和,2017-07-07,38288.0
Red,大安森林公園,2017-07-07,16317.0
Red,東門,2017-07-07,29086.5
Red,大安,2017-07-07,27985.5
Red,中正紀念堂,2017-07-08,34733.0
Red,台大醫院,2017-07-08,25924.0
Red,台北車站,2017-07-08,179984.0
Red,中山,2017-07-08,46815.5
Red,雙連,2017-07-08,38582.0
Red,民權西路,2017-07-08,23041.5
Red,圓山,2017-07-08,56776.0
Red,劍潭,2017-07-08,69335.0
Red,士林,2017-07-08,55586.0
Red,芝山,2017-07-08,39918.0
Red,明德,2017-07-08,18441.0
Red,石牌,2017-07-08,47632.0
Red,唭哩岸,2017-07-08,12035.0
Red,奇岩,2017-07-08,13627.0
Red,北投,2017-07-08,29781.0
Red,新北投,2017-07-08,11469.0
Red,復興崗,2017-07-08,6099.0
Red,忠義,2017-07-08,3932.0
Red,關渡,2017-07-08,18549.0
Red,竹圍,2017-07-08,16524.0
Red,紅樹林,2017-07-08,11454.0
Red,淡水,2017-07-08,79129.0
Red,象山,2017-07-08,17811.0
Red,台北101/世貿,2017-07-08,67087.0
Red,信義安和,2017-07-08,26925.0
Red,大安森林公園,2017-07-08,19000.0
Red,東門,2017-07-08,27169.0
Red,大安,2017-07-08,19200.0
Red,中正紀念堂,2017-07-09,30021.5
Red,台大醫院,2017-07-09,23954.0
Red,台北車站,2017-07-09,180595.5
Red,中山,2017-07-09,38431.0
Red,雙連,2017-07-09,29003.0
Red,民權西路,2017-07-09,21489.5
Red,圓山,2017-07-09,42030.0
Red,劍潭,2017-07-09,62648.0
Red,士林,2017-07-09,49806.0
Red,芝山,2017-07-09,40479.0
Red,明德,2017-07-09,14696.0
Red,石牌,2017-07-09,41596.0
Red,唭哩岸,2017-07-09,10495.0
Red,奇岩,2017-07-09,10461.0
Red,北投,2017-07-09,26311.0
Red,新北投,2017-07-09,10818.0
Red,復興崗,2017-07-09,5575.0
Red,忠義,2017-07-09,3190.0
Red,關渡,2017-07-09,15821.0
Red,竹圍,2017-07-09,13929.0
Red,紅樹林,2017-07-09,10052.0
Red,淡水,2017-07-09,74162.0
Red,象山,2017-07-09,16771.0
Red,台北101/世貿,2017-07-09,66193.0
Red,信義安和,2017-07-09,21881.0
Red,大安森林公園,2017-07-09,16258.0
Red,東門,2017-07-09,24471.5
Red,大安,2017-07-09,15482.0
Red,中正紀念堂,2017-07-10,31792.5
Red,台大醫院,2017-07-10,52097.0
Red,台北車站,2017-07-10,161655.5
Red,中山,2017-07-10,40374.5
Red,雙連,2017-07-10,46596.0
Red,民權西路,2017-07-10,27371.0
Red,圓山,2017-07-10,47456.0
Red,劍潭,2017-07-10,61803.0
Red,士林,2017-07-10,51612.0
Red,芝山,2017-07-10,43787.0
Red,明德,2017-07-10,23571.0
Red,石牌,2017-07-10,60242.0
Red,唭哩岸,2017-07-10,14571.0
Red,奇岩,2017-07-10,18101.0
Red,北投,2017-07-10,32145.0
Red,新北投,2017-07-10,8941.0
Red,復興崗,2017-07-10,6980.0
Red,忠義,2017-07-10,5860.0
Red,關渡,2017-07-10,21626.0
Red,竹圍,2017-07-10,18118.0
Red,紅樹林,2017-07-10,12949.0
Red,淡水,2017-07-10,64140.0
Red,象山,2017-07-10,24163.0
Red,台北101/世貿,2017-07-10,64296.0
Red,信義安和,2017-07-10,35063.0
Red,大安森林公園,2017-07-10,15275.0
Red,東門,2017-07-10,25446.5
Red,大安,2017-07-10,25121.0
Red,中正紀念堂,2017-07-11,34103.5
Red,台大醫院,2017-07-11,53458.0
Red,台北車站,2017-07-11,156791.5
Red,中山,2017-07-11,42469.5
Red,雙連,2017-07-11,48256.0
Red,民權西路,2017-07-11,27650.0
Red,圓山,2017-07-11,50058.0
Red,劍潭,2017-07-11,64216.0
Red,士林,2017-07-11,54151.0
Red,芝山,2017-07-11,47205.0
Red,明德,2017-07-11,24626.0
Red,石牌,2017-07-11,60325.0
Red,唭哩岸,2017-07-11,15024.0
Red,奇岩,2017-07-11,18264.0
Red,北投,2017-07-11,33141.0
Red,新北投,2017-07-11,9716.0
Red,復興崗,2017-07-11,7257.0
Red,忠義,2017-07-11,5970.0
Red,關渡,2017-07-11,21973.0
Red,竹圍,2017-07-11,18507.0
Red,紅樹林,2017-07-11,13248.0
Red,淡水,2017-07-11,65722.0
Red,象山,2017-07-11,23169.0
Red,台北101/世貿,2017-07-11,57213.0
Red,信義安和,2017-07-11,36010.0
Red,大安森林公園,2017-07-11,16135.0
Red,東門,2017-07-11,26234.0
Red,大安,2017-07-11,25694.5
Red,中正紀念堂,2017-07-12,33647.0
Red,台大醫院,2017-07-12,52954.0
Red,台北車站,2017-07-12,160601.0
Red,中山,2017-07-12,43534.0
Red,雙連,2017-07-12,48381.0
Red,民權西路,2017-07-12,28195.0
Red,圓山,2017-07-12,50324.0
Red,劍潭,2017-07-12,63909.0
Red,士林,2017-07-12,55613.0
Red,芝山,2017-07-12,46453.0
Red,明德,2017-07-12,24131.0
Red,石牌,2017-07-12,61373.0
Red,唭哩岸,2017-07-12,14943.0
Red,奇岩,2017-07-12,18587.0
Red,北投,2017-07-12,33927.0
Red,新北投,2017-07-12,9965.0
Red,復興崗,2017-07-12,6905.0
Red,忠義,2017-07-12,6549.0
Red,關渡,2017-07-12,24877.0
Red,竹圍,2017-07-12,18625.0
Red,紅樹林,2017-07-12,13364.0
Red,淡水,2017-07-12,66371.0
Red,象山,2017-07-12,23357.0
Red,台北101/世貿,2017-07-12,59843.0
Red,信義安和,2017-07-12,36928.0
Red,大安森林公園,2017-07-12,16366.0
Red,東門,2017-07-12,26744.0
Red,大安,2017-07-12,26078.5
Red,中正紀念堂,2017-07-13,37004.0
Red,台大醫院,2017-07-13,53419.0
Red,台北車站,2017-07-13,162642.5
Red,中山,2017-07-13,44652.0
Red,雙連,2017-07-13,47638.0
Red,民權西路,2017-07-13,29275.5
Red,圓山,2017-07-13,51583.0
Red,劍潭,2017-07-13,65609.0
Red,士林,2017-07-13,56782.0
Red,芝山,2017-07-13,46805.0
Red,明德,2017-07-13,24283.0
Red,石牌,2017-07-13,60983.0
Red,唭哩岸,2017-07-13,15341.0
Red,奇岩,2017-07-13,18880.0
Red,北投,2017-07-13,33989.0
Red,新北投,2017-07-13,10191.0
Red,復興崗,2017-07-13,7080.0
Red,忠義,2017-07-13,6041.0
Red,關渡,2017-07-13,23020.0
Red,竹圍,2017-07-13,18602.0
Red,紅樹林,2017-07-13,13493.0
Red,淡水,2017-07-13,68476.0
Red,象山,2017-07-13,24560.0
Red,台北101/世貿,2017-07-13,60462.0
Red,信義安和,2017-07-13,37041.0
Red,大安森林公園,2017-07-13,16370.0
Red,東門,2017-07-13,26829.5
Red,大安,2017-07-13,28187.0
Red,中正紀念堂,2017-07-14,37347.5
Red,台大醫院,2017-07-14,52469.0
Red,台北車站,2017-07-14,185809.5
Red,中山,2017-07-14,48234.5
Red,雙連,2017-07-14,49125.0
Red,民權西路,2017-07-14,29705.5
Red,圓山,2017-07-14,52494.0
Red,劍潭,2017-07-14,69198.0
Red,士林,2017-07-14,58621.0
Red,芝山,2017-07-14,48813.0
Red,明德,2017-07-14,24870.0
Red,石牌,2017-07-14,61447.0
Red,唭哩岸,2017-07-14,15682.0
Red,奇岩,2017-07-14,18580.0
Red,北投,2017-07-14,34715.0
Red,新北投,2017-07-14,10618.0
Red,復興崗,2017-07-14,7182.0
Red,忠義,2017-07-14,5878.0
Red,關渡,2017-07-14,21759.0
Red,竹圍,2017-07-14,18697.0
Red,紅樹林,2017-07-14,13836.0
Red,淡水,2017-07-14,71409.0
Red,象山,2017-07-14,23804.0
Red,台北101/世貿,2017-07-14,76555.0
Red,信義安和,2017-07-14,38636.0
Red,大安森林公園,2017-07-14,17097.0
Red,東門,2017-07-14,29092.5
Red,大安,2017-07-14,25878.5
Red,中正紀念堂,2017-07-15,36459.5
Red,台大醫院,2017-07-15,25751.0
Red,台北車站,2017-07-15,182141.0
Red,中山,2017-07-15,49101.5
Red,雙連,2017-07-15,40891.0
Red,民權西路,2017-07-15,23302.5
Red,圓山,2017-07-15,49899.0
Red,劍潭,2017-07-15,74648.0
Red,士林,2017-07-15,57933.0
Red,芝山,2017-07-15,40550.0
Red,明德,2017-07-15,18168.0
Red,石牌,2017-07-15,50362.0
Red,唭哩岸,2017-07-15,12212.0
Red,奇岩,2017-07-15,12877.0
Red,北投,2017-07-15,30185.0
Red,新北投,2017-07-15,12288.0
Red,復興崗,2017-07-15,6751.0
Red,忠義,2017-07-15,3740.0
Red,關渡,2017-07-15,16928.0
Red,竹圍,2017-07-15,16700.0
Red,紅樹林,2017-07-15,11374.0
Red,淡水,2017-07-15,80707.0
Red,象山,2017-07-15,18273.0
Red,台北101/世貿,2017-07-15,80190.0
Red,信義安和,2017-07-15,27504.0
Red,大安森林公園,2017-07-15,18008.0
Red,東門,2017-07-15,28198.5
Red,大安,2017-07-15,17792.5
Red,中正紀念堂,2017-07-16,26937.5
Red,台大醫院,2017-07-16,22174.0
Red,台北車站,2017-07-16,180269.5
Red,中山,2017-07-16,42194.0
Red,雙連,2017-07-16,31971.0
Red,民權西路,2017-07-16,22339.5
Red,圓山,2017-07-16,44096.0
Red,劍潭,2017-07-16,62391.0
Red,士林,2017-07-16,50115.0
Red,芝山,2017-07-16,34864.0
Red,明德,2017-07-16,14617.0
Red,石牌,2017-07-16,40132.0
Red,唭哩岸,2017-07-16,10737.0
Red,奇岩,2017-07-16,10580.0
Red,北投,2017-07-16,26281.0
Red,新北投,2017-07-16,10408.0
Red,復興崗,2017-07-16,5451.0
Red,忠義,2017-07-16,3143.0
Red,關渡,2017-07-16,14064.0
Red,竹圍,2017-07-16,13808.0
Red,紅樹林,2017-07-16,9864.0
Red,淡水,2017-07-16,78101.0
Red,象山,2017-07-16,16442.0
Red,台北101/世貿,2017-07-16,76204.0
Red,信義安和,2017-07-16,22071.0
Red,大安森林公園,2017-07-16,17736.0
Red,東門,2017-07-16,25201.5
Red,大安,2017-07-16,14392.0
Red,中正紀念堂,2017-07-17,32428.5
Red,台大醫院,2017-07-17,51867.0
Red,台北車站,2017-07-17,160135.5
Red,中山,2017-07-17,40905.5
Red,雙連,2017-07-17,46290.0
Red,民權西路,2017-07-17,27666.5
Red,圓山,2017-07-17,47871.0
Red,劍潭,2017-07-17,60776.0
Red,士林,2017-07-17,51828.0
Red,芝山,2017-07-17,43639.0
Red,明德,2017-07-17,23626.0
Red,石牌,2017-07-17,59739.0
Red,唭哩岸,2017-07-17,14636.0
Red,奇岩,2017-07-17,18076.0
Red,北投,2017-07-17,33187.0
Red,新北投,2017-07-17,9305.0
Red,復興崗,2017-07-17,7210.0
Red,忠義,2017-07-17,5903.0
Red,關渡,2017-07-17,21766.0
Red,竹圍,2017-07-17,18618.0
Red,紅樹林,2017-07-17,13089.0
Red,淡水,2017-07-17,65866.0
Red,象山,2017-07-17,21964.0
Red,台北101/世貿,2017-07-17,72682.0
Red,信義安和,2017-07-17,34361.0
Red,大安森林公園,2017-07-17,15643.0
Red,東門,2017-07-17,25634.0
Red,大安,2017-07-17,23790.5
Red,中正紀念堂,2017-07-18,33108.5
Red,台大醫院,2017-07-18,53438.0
Red,台北車站,2017-07-18,155489.5
Red,中山,2017-07-18,42931.5
Red,雙連,2017-07-18,46244.0
Red,民權西路,2017-07-18,28186.0
Red,圓山,2017-07-18,51846.0
Red,劍潭,2017-07-18,63158.0
Red,士林,2017-07-18,54714.0
Red,芝山,2017-07-18,45398.0
Red,明德,2017-07-18,25193.0
Red,石牌,2017-07-18,59600.0
Red,唭哩岸,2017-07-18,14796.0
Red,奇岩,2017-07-18,18363.0
Red,北投,2017-07-18,33682.0
Red,新北投,2017-07-18,9389.0
Red,復興崗,2017-07-18,6765.0
Red,忠義,2017-07-18,5879.0
Red,關渡,2017-07-18,21653.0
Red,竹圍,2017-07-18,18720.0
Red,紅樹林,2017-07-18,13271.0
Red,淡水,2017-07-18,66185.0
Red,象山,2017-07-18,22786.0
Red,台北101/世貿,2017-07-18,57178.0
Red,信義安和,2017-07-18,35459.0
Red,大安森林公園,2017-07-18,15792.0
Red,東門,2017-07-18,25816.0
Red,大安,2017-07-18,24451.0
Red,中正紀念堂,2017-07-19,34427.0
Red,台大醫院,2017-07-19,52347.0
Red,台北車站,2017-07-19,154061.0
Red,中山,2017-07-19,42996.0
Red,雙連,2017-07-19,46925.0
Red,民權西路,2017-07-19,27709.0
Red,圓山,2017-07-19,49707.0
Red,劍潭,2017-07-19,62121.0
Red,士林,2017-07-19,55081.0
Red,芝山,2017-07-19,45942.0
Red,明德,2017-07-19,24637.0
Red,石牌,2017-07-19,60393.0
Red,唭哩岸,2017-07-19,14853.0
Red,奇岩,2017-07-19,18512.0
Red,北投,2017-07-19,33845.0
Red,新北投,2017-07-19,9595.0
Red,復興崗,2017-07-19,6917.0
Red,忠義,2017-07-19,5639.0
Red,關渡,2017-07-19,22254.0
Red,竹圍,2017-07-19,18175.0
Red,紅樹林,2017-07-19,13923.0
Red,淡水,2017-07-19,66545.0
Red,象山,2017-07-19,22060.0
Red,台北101/世貿,2017-07-19,56272.0
Red,信義安和,2017-07-19,36062.0
Red,大安森林公園,2017-07-19,16405.0
Red,東門,2017-07-19,25845.5
Red,大安,2017-07-19,24740.0
Red,中正紀念堂,2017-07-20,34055.0
Red,台大醫院,2017-07-20,53925.0
Red,台北車站,2017-07-20,157399.5
Red,中山,2017-07-20,43976.0
Red,雙連,2017-07-20,46733.0
Red,民權西路,2017-07-20,28035.0
Red,圓山,2017-07-20,50447.0
Red,劍潭,2017-07-20,63031.0
Red,士林,2017-07-20,55727.0
Red,芝山,2017-07-20,45828.0
Red,明德,2017-07-20,24697.0
Red,石牌,2017-07-20,60648.0
Red,唭哩岸,2017-07-20,15122.0
Red,奇岩,2017-07-20,18514.0
Red,北投,2017-07-20,33792.0
Red,新北投,2017-07-20,10710.0
Red,復興崗,2017-07-20,7034.0
Red,忠義,2017-07-20,5636.0
Red,關渡,2017-07-20,21759.0
Red,竹圍,2017-07-20,18725.0
Red,紅樹林,2017-07-20,13359.0
Red,淡水,2017-07-20,69004.0
Red,象山,2017-07-20,22570.0
Red,台北101/世貿,2017-07-20,58410.0
Red,信義安和,2017-07-20,36437.0
Red,大安森林公園,2017-07-20,15708.0
Red,東門,2017-07-20,26946.5
Red,大安,2017-07-20,25211.5
Red,中正紀念堂,2017-07-21,37127.5
Red,台大醫院,2017-07-21,53535.0
Red,台北車站,2017-07-21,184644.5
Red,中山,2017-07-21,48829.5
Red,雙連,2017-07-21,49137.0
Red,民權西路,2017-07-21,29200.0
Red,圓山,2017-07-21,53064.0
Red,劍潭,2017-07-21,66896.0
Red,士林,2017-07-21,58002.0
Red,芝山,2017-07-21,48383.0
Red,明德,2017-07-21,25385.0
Red,石牌,2017-07-21,60522.0
Red,唭哩岸,2017-07-21,15561.0
Red,奇岩,2017-07-21,19004.0
Red,北投,2017-07-21,35716.0
Red,新北投,2017-07-21,11214.0
Red,復興崗,2017-07-21,7156.0
Red,忠義,2017-07-21,5671.0
Red,關渡,2017-07-21,22252.0
Red,竹圍,2017-07-21,18876.0
Red,紅樹林,2017-07-21,13934.0
Red,淡水,2017-07-21,71355.0
Red,象山,2017-07-21,23736.0
Red,台北101/世貿,2017-07-21,74938.0
Red,信義安和,2017-07-21,38323.0
Red,大安森林公園,2017-07-21,16940.0
Red,東門,2017-07-21,29054.5
Red,大安,2017-07-21,25311.0
Red,中正紀念堂,2017-07-22,30105.0
Red,台大醫院,2017-07-22,25926.0
Red,台北車站,2017-07-22,178587.5
Red,中山,2017-07-22,48593.0
Red,雙連,2017-07-22,40289.0
Red,民權西路,2017-07-22,22958.5
Red,圓山,2017-07-22,51501.0
Red,劍潭,2017-07-22,73200.0
Red,士林,2017-07-22,56504.0
Red,芝山,2017-07-22,39590.0
Red,明德,2017-07-22,18239.0
Red,石牌,2017-07-22,46637.0
Red,唭哩岸,2017-07-22,11743.0
Red,奇岩,2017-07-22,12778.0
Red,北投,2017-07-22,28830.0
Red,新北投,2017-07-22,11954.0
Red,復興崗,2017-07-22,6319.0
Red,忠義,2017-07-22,3700.0
Red,關渡,2017-07-22,15654.0
Red,竹圍,2017-07-22,17073.0
Red,紅樹林,2017-07-22,11365.0
Red,淡水,2017-07-22,80664.0
Red,象山,2017-07-22,18184.0
Red,台北101/世貿,2017-07-22,70765.0
Red,信義安和,2017-07-22,27925.0
Red,大安森林公園,2017-07-22,21414.0
Red,東門,2017-07-22,26661.0
Red,大安,2017-07-22,19537.5
Red,中正紀念堂,2017-07-23,34640.0
Red,台大醫院,2017-07-23,23910.0
Red,台北車站,2017-07-23,177345.5
Red,中山,2017-07-23,41484.5
Red,雙連,2017-07-23,29936.0
Red,民權西路,2017-07-23,21365.0
Red,圓山,2017-07-23,45070.0
Red,劍潭,2017-07-23,59079.0
Red,士林,2017-07-23,48143.0
Red,芝山,2017-07-23,33859.0
Red,明德,2017-07-23,14217.0
Red,石牌,2017-07-23,37969.0
Red,唭哩岸,2017-07-23,10032.0
Red,奇岩,2017-07-23,11223.0
Red,北投,2017-07-23,25241.0
Red,新北投,2017-07-23,10220.0
Red,復興崗,2017-07-23,5211.0
Red,忠義,2017-07-23,3062.0
Red,關渡,2017-07-23,13685.0
Red,竹圍,2017-07-23,13906.0
Red,紅樹林,2017-07-23,9403.0
Red,淡水,2017-07-23,73566.0
Red,象山,2017-07-23,16078.0
Red,台北101/世貿,2017-07-23,64737.0
Red,信義安和,2017-07-23,21815.0
Red,大安森林公園,2017-07-23,18466.0
Red,東門,2017-07-23,24319.5
Red,大安,2017-07-23,13988.0
Red,中正紀念堂,2017-07-24,31717.0
Red,台大醫院,2017-07-24,52126.0
Red,台北車站,2017-07-24,157400.0
Red,中山,2017-07-24,40954.5
Red,雙連,2017-07-24,45511.0
Red,民權西路,2017-07-24,27489.5
Red,圓山,2017-07-24,47370.0
Red,劍潭,2017-07-24,61688.0
Red,士林,2017-07-24,51944.0
Red,芝山,2017-07-24,43002.0
Red,明德,2017-07-24,24850.0
Red,石牌,2017-07-24,57990.0
Red,唭哩岸,2017-07-24,14881.0
Red,奇岩,2017-07-24,17728.0
Red,北投,2017-07-24,32526.0
Red,新北投,2017-07-24,9710.0
Red,復興崗,2017-07-24,6573.0
Red,忠義,2017-07-24,5517.0
Red,關渡,2017-07-24,20822.0
Red,竹圍,2017-07-24,17787.0
Red,紅樹林,2017-07-24,13065.0
Red,淡水,2017-07-24,65163.0
Red,象山,2017-07-24,21759.0
Red,台北101/世貿,2017-07-24,68391.0
Red,信義安和,2017-07-24,34403.0
Red,大安森林公園,2017-07-24,15473.0
Red,東門,2017-07-24,24987.0
Red,大安,2017-07-24,23992.5
Red,中正紀念堂,2017-07-25,34936.0
Red,台大醫院,2017-07-25,54587.0
Red,台北車站,2017-07-25,151901.0
Red,中山,2017-07-25,43240.5
Red,雙連,2017-07-25,48724.0
Red,民權西路,2017-07-25,27674.5
Red,圓山,2017-07-25,51573.0
Red,劍潭,2017-07-25,61789.0
Red,士林,2017-07-25,54713.0
Red,芝山,2017-07-25,45508.0
Red,明德,2017-07-25,25024.0
Red,石牌,2017-07-25,58818.0
Red,唭哩岸,2017-07-25,14759.0
Red,奇岩,2017-07-25,17754.0
Red,北投,2017-07-25,33490.0
Red,新北投,2017-07-25,10169.0
Red,復興崗,2017-07-25,6943.0
Red,忠義,2017-07-25,5794.0
Red,關渡,2017-07-25,21412.0
Red,竹圍,2017-07-25,18242.0
Red,紅樹林,2017-07-25,13134.0
Red,淡水,2017-07-25,65287.0
Red,象山,2017-07-25,22557.0
Red,台北101/世貿,2017-07-25,58038.0
Red,信義安和,2017-07-25,35673.0
Red,大安森林公園,2017-07-25,15959.0
Red,東門,2017-07-25,25629.0
Red,大安,2017-07-25,24624.0
Red,中正紀念堂,2017-07-26,34273.0
Red,台大醫院,2017-07-26,53321.0
Red,台北車站,2017-07-26,152120.5
Red,中山,2017-07-26,43252.5
Red,雙連,2017-07-26,48249.0
Red,民權西路,2017-07-26,27390.5
Red,圓山,2017-07-26,50677.0
Red,劍潭,2017-07-26,61653.0
Red,士林,2017-07-26,53436.0
Red,芝山,2017-07-26,45658.0
Red,明德,2017-07-26,24951.0
Red,石牌,2017-07-26,60336.0
Red,唭哩岸,2017-07-26,14873.0
Red,奇岩,2017-07-26,18878.0
Red,北投,2017-07-26,33974.0
Red,新北投,2017-07-26,10808.0
Red,復興崗,2017-07-26,7139.0
Red,忠義,2017-07-26,5611.0
Red,關渡,2017-07-26,21437.0
Red,竹圍,2017-07-26,18267.0
Red,紅樹林,2017-07-26,13578.0
Red,淡水,2017-07-26,66187.0
Red,象山,2017-07-26,22294.0
Red,台北101/世貿,2017-07-26,58191.0
Red,信義安和,2017-07-26,35461.0
Red,大安森林公園,2017-07-26,16133.0
Red,東門,2017-07-26,26025.5
Red,大安,2017-07-26,24906.5
Red,中正紀念堂,2017-07-27,34405.5
Red,台大醫院,2017-07-27,52326.0
Red,台北車站,2017-07-27,156679.5
Red,中山,2017-07-27,44531.5
Red,雙連,2017-07-27,47800.0
Red,民權西路,2017-07-27,27977.0
Red,圓山,2017-07-27,50939.0
Red,劍潭,2017-07-27,62521.0
Red,士林,2017-07-27,54816.0
Red,芝山,2017-07-27,45510.0
Red,明德,2017-07-27,24605.0
Red,石牌,2017-07-27,60753.0
Red,唭哩岸,2017-07-27,15233.0
Red,奇岩,2017-07-27,18401.0
Red,北投,2017-07-27,33823.0
Red,新北投,2017-07-27,10349.0
Red,復興崗,2017-07-27,7146.0
Red,忠義,2017-07-27,6020.0
Red,關渡,2017-07-27,21163.0
Red,竹圍,2017-07-27,18606.0
Red,紅樹林,2017-07-27,13255.0
Red,淡水,2017-07-27,66567.0
Red,象山,2017-07-27,22568.0
Red,台北101/世貿,2017-07-27,58742.0
Red,信義安和,2017-07-27,36239.0
Red,大安森林公園,2017-07-27,16505.0
Red,東門,2017-07-27,26598.0
Red,大安,2017-07-27,25076.0
Red,中正紀念堂,2017-07-28,35621.5
Red,台大醫院,2017-07-28,52606.0
Red,台北車站,2017-07-28,179447.0
Red,中山,2017-07-28,48058.5
Red,雙連,2017-07-28,49422.0
Red,民權西路,2017-07-28,28952.0
Red,圓山,2017-07-28,52204.0
Red,劍潭,2017-07-28,64020.0
Red,士林,2017-07-28,56382.0
Red,芝山,2017-07-28,47860.0
Red,明德,2017-07-28,25211.0
Red,石牌,2017-07-28,60208.0
Red,唭哩岸,2017-07-28,15480.0
Red,奇岩,2017-07-28,18735.0
Red,北投,2017-07-28,35578.0
Red,新北投,2017-07-28,11638.0
Red,復興崗,2017-07-28,7372.0
Red,忠義,2017-07-28,5803.0
Red,關渡,2017-07-28,22075.0
Red,竹圍,2017-07-28,19156.0
Red,紅樹林,2017-07-28,13685.0
Red,淡水,2017-07-28,69900.0
Red,象山,2017-07-28,22817.0
Red,台北101/世貿,2017-07-28,64325.0
Red,信義安和,2017-07-28,37760.0
Red,大安森林公園,2017-07-28,17228.0
Red,東門,2017-07-28,28699.0
Red,大安,2017-07-28,25598.5
Red,中正紀念堂,2017-07-29,21011.5
Red,台大醫院,2017-07-29,19784.0
Red,台北車站,2017-07-29,130959.0
Red,中山,2017-07-29,35148.0
Red,雙連,2017-07-29,29326.0
Red,民權西路,2017-07-29,17434.5
Red,圓山,2017-07-29,66421.0
Red,劍潭,2017-07-29,33212.0
Red,士林,2017-07-29,35875.0
Red,芝山,2017-07-29,26849.0
Red,明德,2017-07-29,13132.0
Red,石牌,2017-07-29,32231.0
Red,唭哩岸,2017-07-29,8305.0
Red,奇岩,2017-07-29,8325.0
Red,北投,2017-07-29,19165.0
Red,新北投,2017-07-29,7519.0
Red,復興崗,2017-07-29,4422.0
Red,忠義,2017-07-29,2809.0
Red,關渡,2017-07-29,10873.0
Red,竹圍,2017-07-29,11249.0
Red,紅樹林,2017-07-29,7040.0
Red,淡水,2017-07-29,41230.0
Red,象山,2017-07-29,9724.0
Red,台北101/世貿,2017-07-29,45095.0
Red,信義安和,2017-07-29,19479.0
Red,大安森林公園,2017-07-29,12257.0
Red,東門,2017-07-29,19881.0
Red,大安,2017-07-29,13442.5
Red,中正紀念堂,2017-07-30,15932.5
Red,台大醫院,2017-07-30,13388.0
Red,台北車站,2017-07-30,98460.0
Red,中山,2017-07-30,29012.0
Red,雙連,2017-07-30,21957.0
Red,民權西路,2017-07-30,14488.5
Red,圓山,2017-07-30,25553.0
Red,劍潭,2017-07-30,38231.0
Red,士林,2017-07-30,26503.0
Red,芝山,2017-07-30,24978.0
Red,明德,2017-07-30,9929.0
Red,石牌,2017-07-30,25763.0
Red,唭哩岸,2017-07-30,7475.0
Red,奇岩,2017-07-30,6842.0
Red,北投,2017-07-30,17118.0
Red,新北投,2017-07-30,7104.0
Red,復興崗,2017-07-30,3365.0
Red,忠義,2017-07-30,2090.0
Red,關渡,2017-07-30,9352.0
Red,竹圍,2017-07-30,9516.0
Red,紅樹林,2017-07-30,6276.0
Red,淡水,2017-07-30,49551.0
Red,象山,2017-07-30,9833.0
Red,台北101/世貿,2017-07-30,43611.0
Red,信義安和,2017-07-30,15197.0
Red,大安森林公園,2017-07-30,10306.0
Red,東門,2017-07-30,18533.0
Red,大安,2017-07-30,8304.5
Red,中正紀念堂,2017-07-31,31513.0
Red,台大醫院,2017-07-31,51827.0
Red,台北車站,2017-07-31,142743.0
Red,中山,2017-07-31,40380.5
Red,雙連,2017-07-31,46816.0
Red,民權西路,2017-07-31,26309.5
Red,圓山,2017-07-31,46430.0
Red,劍潭,2017-07-31,56400.0
Red,士林,2017-07-31,49969.0
Red,芝山,2017-07-31,43239.0
Red,明德,2017-07-31,24024.0
Red,石牌,2017-07-31,57049.0
Red,唭哩岸,2017-07-31,14559.0
Red,奇岩,2017-07-31,17669.0
Red,北投,2017-07-31,31740.0
Red,新北投,2017-07-31,9699.0
Red,復興崗,2017-07-31,6824.0
Red,忠義,2017-07-31,5591.0
Red,關渡,2017-07-31,21134.0
Red,竹圍,2017-07-31,17719.0
Red,紅樹林,2017-07-31,12323.0
Red,淡水,2017-07-31,59982.0
Red,象山,2017-07-31,20954.0
Red,台北101/世貿,2017-07-31,56988.0
Red,信義安和,2017-07-31,34858.0
Red,大安森林公園,2017-07-31,14128.0
Red,東門,2017-07-31,24224.5
Red,大安,2017-07-31,23303.5
Red,中正紀念堂,2017-08-01,34053.5
Red,台大醫院,2017-08-01,53386.0
Red,台北車站,2017-08-01,147006.0
Red,中山,2017-08-01,42505.0
Red,雙連,2017-08-01,48021.0
Red,民權西路,2017-08-01,27929.5
Red,圓山,2017-08-01,54348.0
Red,劍潭,2017-08-01,61248.0
Red,士林,2017-08-01,53921.0
Red,芝山,2017-08-01,46175.0
Red,明德,2017-08-01,25300.0
Red,石牌,2017-08-01,59694.0
Red,唭哩岸,2017-08-01,15100.0
Red,奇岩,2017-08-01,18075.0
Red,北投,2017-08-01,33813.0
Red,新北投,2017-08-01,11075.0
Red,復興崗,2017-08-01,6885.0
Red,忠義,2017-08-01,5864.0
Red,關渡,2017-08-01,22333.0
Red,竹圍,2017-08-01,18562.0
Red,紅樹林,2017-08-01,13263.0
Red,淡水,2017-08-01,64976.0
Red,象山,2017-08-01,21779.0
Red,台北101/世貿,2017-08-01,56657.0
Red,信義安和,2017-08-01,35631.0
Red,大安森林公園,2017-08-01,15221.0
Red,東門,2017-08-01,26537.0
Red,大安,2017-08-01,24466.5
Red,中正紀念堂,2017-08-02,33944.5
